,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
32,0.013606764376163483,0.05068889260292053,0.17081871628761292,0.16690829396247864,0.637470543384552,10.005626678466797,1.1143004894256592,1.5675054788589478,0.0
33,0.014502556063234806,0.0590670108795166,0.17739064991474152,0.2743888199329376,0.46201446652412415,0.9990423321723938,0.9952135682106018,2.264772415161133,0.0
34,0.017906079068779945,0.09511025249958038,0.2848224937915802,0.4267682135105133,0.19722755253314972,0.9395018219947815,0.6321474313735962,1.112815260887146,0.0
35,0.010728944092988968,0.07946908473968506,0.1778377890586853,0.2955589294433594,0.4217800498008728,0.3002385199069977,27.901714324951172,2.918919801712036,0.0
36,0.014341424219310284,0.08213553577661514,0.20176994800567627,0.19642846286296844,0.21709097921848297,0.41914212703704834,50.006622314453125,2.4949042797088623,0.0
37,0.017915183678269386,0.07939468324184418,0.11949586868286133,0.11319800466299057,0.14879001677036285,0.38164201378822327,15.964715003967285,0.5808869004249573,0.0
38,0.013573246076703072,0.02341945469379425,0.2615896165370941,0.39977726340293884,0.2717231214046478,0.4523391127586365,0.41923612356185913,0.5688512921333313,0.0
39,0.01385561190545559,0.04338296875357628,0.18553194403648376,0.4077227711677551,0.27499473094940186,0.6561621427536011,0.29389744997024536,0.731705904006958,0.0
40,0.02174527570605278,0.07767888903617859,0.11558933556079865,0.312488853931427,0.2603171467781067,0.7712304592132568,0.21921321749687195,24.568037033081055,0.0
41,0.03634950891137123,0.08105035871267319,0.26614341139793396,0.47160768508911133,0.1866578757762909,0.7416135668754578,0.35223835706710815,53.996726989746094,0.0
42,0.029740607365965843,0.09473195672035217,0.11441991478204727,0.42037585377693176,0.309831827878952,1.300316333770752,0.9337506294250488,21.762367248535156,0.0
43,0.01771731674671173,0.09545807540416718,0.08688526600599289,0.19510957598686218,0.5298100113868713,1.1631605625152588,1.4158544540405273,0.7566949725151062,0.0
44,0.020017419010400772,0.08199895173311234,0.1360919177532196,0.2946832776069641,1.060807704925537,0.34218984842300415,1.116538166999817,1.2451000213623047,0.0
45,0.012196715921163559,0.07441961020231247,0.21994376182556152,0.3310239017009735,0.881102979183197,0.22303515672683716,1.4556140899658203,1.0314741134643555,0.0
46,0.01183443982154131,0.060796160250902176,0.12216237932443619,0.3511728048324585,0.7701818943023682,0.7681070566177368,1.5032771825790405,0.7718157768249512,0.0
47,0.02475641667842865,0.0554993711411953,0.07409685105085373,0.3098519444465637,0.2681284248828888,0.6337544918060303,0.6124119758605957,1.1491578817367554,0.0
48,0.015189426951110363,0.026078058406710625,0.12456146627664566,0.11971818655729294,0.3061659336090088,1.0046664476394653,0.27893128991127014,0.5172165632247925,0.0
49,0.010653454810380936,0.10074181854724884,0.053111929446458817,0.2826313078403473,0.19214805960655212,0.615175724029541,0.3764652907848358,1.2745616436004639,0.0
50,0.010818994604051113,0.09231052547693253,0.15760952234268188,0.19052177667617798,0.16687245666980743,0.8140653967857361,0.7090071439743042,0.9490720629692078,0.0
51,0.010494192130863667,0.034641072154045105,0.22413752973079681,0.2863001823425293,0.2229250818490982,0.3690160810947418,0.32397666573524475,1.2398464679718018,0.0
52,0.011214842088520527,0.044666219502687454,0.13009610772132874,0.21578916907310486,0.1958536058664322,0.4977046251296997,0.5604462027549744,1.0890220403671265,0.0
53,0.01417818944901228,0.037478767335414886,0.07092015445232391,0.12893186509609222,0.17271512746810913,0.3076614737510681,0.6341913342475891,0.3262749910354614,0.0
54,0.01106483954936266,0.042289864271879196,0.17262405157089233,0.250771164894104,0.3258674740791321,0.29062122106552124,0.5115389227867126,0.7479323148727417,0.0
55,0.01028349157422781,0.06585744768381119,0.1359081119298935,0.11409895867109299,0.34228718280792236,0.34713801741600037,0.6470764875411987,0.493524968624115,0.0
56,0.010578569024801254,0.060438308864831924,0.06279516965150833,0.14147408306598663,0.26829293370246887,0.42811694741249084,0.2861296236515045,0.6542037725448608,0.0
57,0.011530056595802307,0.03149367868900299,0.12242146581411362,0.10585299879312515,0.41024306416511536,0.10323657840490341,0.3616783022880554,0.9174467325210571,0.0
58,0.013197602704167366,0.03340029716491699,0.11576065421104431,0.193679541349411,0.10812634974718094,0.21295225620269775,0.219334214925766,0.9434189200401306,0.0
59,0.012418868020176888,0.04380795359611511,0.06488222628831863,0.10490397363901138,0.18680445849895477,0.17178116738796234,0.5495589375495911,0.650347888469696,0.0
60,0.010000004433095455,0.023878376930952072,0.044746775180101395,0.13018104434013367,0.12127219885587692,0.11873944848775864,0.5306941270828247,0.2696567177772522,0.0
61,0.009999999776482582,0.01351101603358984,0.02584031969308853,0.041182588785886765,0.09002776443958282,0.057271603494882584,0.13372907042503357,0.08196617662906647,0.0
62,0.009999999776482582,0.01230801735073328,0.02801266871392727,0.034510672092437744,0.053228121250867844,0.10417699813842773,0.05785445496439934,0.08730867505073547,0.0
63,0.010000004433095455,0.027457717806100845,0.04642903804779053,0.06376340985298157,0.07304812967777252,0.2418850064277649,0.167943075299263,0.20014072954654694,0.0
64,0.010000585578382015,0.04064197465777397,0.05027021840214729,0.08572960644960403,0.10603310912847519,0.1928018033504486,0.23307228088378906,0.260963499546051,0.0
65,0.011093727312982082,0.025123504921793938,0.04459374025464058,0.050966959446668625,0.22025065124034882,0.28831592202186584,0.26234549283981323,0.3173370659351349,0.0
66,0.010883789509534836,0.020402982831001282,0.08406087011098862,0.07599939405918121,0.06564884632825851,0.3507837951183319,0.20193009078502655,0.28698283433914185,0.0
67,0.010107280686497688,0.022914594039320946,0.09969522804021835,0.050138991326093674,0.07821212708950043,0.35356077551841736,0.09491868317127228,0.2552269697189331,0.0
68,0.01000740472227335,0.02358109876513481,0.04772917181253433,0.144900843501091,0.07478572428226471,0.5330410599708557,0.3446250557899475,0.4924962818622589,0.0
69,0.010003586299717426,0.047456759959459305,0.06057955324649811,0.07450634241104126,0.13567395508289337,0.38337406516075134,0.35365796089172363,0.5782235264778137,0.0
70,0.010091125965118408,0.023401344195008278,0.07630565017461777,0.050509314984083176,0.06063821166753769,0.1601567417383194,0.4193136394023895,0.6529998183250427,0.0
71,0.010201242752373219,0.014846486039459705,0.06646400690078735,0.029484469443559647,0.10989362001419067,0.18673750758171082,0.12113728374242783,0.8926567435264587,0.0
72,0.010130845010280609,0.030556639656424522,0.041598811745643616,0.07691624760627747,0.16952553391456604,0.19276459515094757,0.1618386059999466,0.3896067440509796,0.0
73,0.010000750422477722,0.02010750211775303,0.02790594846010208,0.04640822857618332,0.11645818501710892,0.18551574647426605,0.25534647703170776,0.20220418274402618,0.0
74,0.010002702474594116,0.014958099462091923,0.04101499915122986,0.05586884170770645,0.20252211391925812,0.13360676169395447,0.31508809328079224,0.16032464802265167,0.0
75,0.010001241229474545,0.014946499839425087,0.03029174543917179,0.08774951100349426,0.1503523886203766,0.30696651339530945,0.18252027034759521,0.38627004623413086,0.0
76,0.010000023059546947,0.012697930447757244,0.02498248592019081,0.07488081604242325,0.13367271423339844,0.22315742075443268,0.2122669816017151,0.22009195387363434,0.0
77,0.010000004433095455,0.02228556200861931,0.025596367195248604,0.11847042292356491,0.0733230710029602,0.08601691573858261,0.15555492043495178,0.22003860771656036,0.0
78,0.010000004433095455,0.023402277380228043,0.041670918464660645,0.06581337749958038,0.108588308095932,0.11066041141748428,0.4333382248878479,0.504421055316925,0.0
79,0.010000004433095455,0.023580485954880714,0.0504973828792572,0.07499699294567108,0.08601101487874985,0.04961353912949562,0.25028935074806213,0.40734466910362244,0.0
80,0.010000004433095455,0.01414484716951847,0.026227757334709167,0.1102280467748642,0.09744758903980255,0.1426314264535904,0.09985131770372391,0.31269362568855286,0.0
81,0.010000004433095455,0.012827634811401367,0.020492304116487503,0.09567496180534363,0.05171667039394379,0.21738320589065552,0.1618865728378296,0.449783593416214,0.0
82,0.010000004433095455,0.011932413093745708,0.02800578437745571,0.05127710849046707,0.06300100684165955,0.2133636325597763,0.16640356183052063,0.23758921027183533,0.0
83,0.010000004433095455,0.01808420941233635,0.048050157725811005,0.07039854675531387,0.11404823511838913,0.21709828078746796,0.09050984680652618,0.09596891701221466,0.0
84,0.010000004433095455,0.01216133963316679,0.033993009477853775,0.03910389915108681,0.08434395492076874,0.10207786411046982,0.12901513278484344,0.1093565970659256,0.0
85,0.010000004433095455,0.013836815021932125,0.023184573277831078,0.026125630363821983,0.04562094807624817,0.14610251784324646,0.20751100778579712,0.11884688585996628,0.0
86,0.010000004433095455,0.015943080186843872,0.022095615044236183,0.043057773262262344,0.07071758061647415,0.0691901296377182,0.1655026376247406,0.21291039884090424,0.0
87,0.010000004433095455,0.01782218925654888,0.022989526391029358,0.06032310426235199,0.05308884382247925,0.13361848890781403,0.06515208631753922,0.1443803608417511,0.0
88,0.010000004433095455,0.017121391370892525,0.030160902068018913,0.04724728316068649,0.05867256596684456,0.11421336233615875,0.12753024697303772,0.05407192185521126,0.0
89,0.010000004433095455,0.0176618080586195,0.040926333516836166,0.034469299018383026,0.0797053799033165,0.051862042397260666,0.15108193457126617,0.11623968183994293,0.0
90,0.009999999776482582,0.011272910982370377,0.022211244329810143,0.032678913325071335,0.083371102809906,0.08233030885457993,0.05079784244298935,0.23645992577075958,0.0
91,0.010000004433095455,0.011169380508363247,0.02228117361664772,0.0322173610329628,0.04285324737429619,0.126471608877182,0.05972706526517868,0.2602536380290985,0.0
92,0.009999999776482582,0.012296481058001518,0.02580828033387661,0.060902759432792664,0.03904951736330986,0.0722082108259201,0.03730963170528412,0.17483291029930115,0.0
93,0.009999999776482582,0.011813676916062832,0.021883469074964523,0.05831274017691612,0.04506319388747215,0.04103276878595352,0.050365496426820755,0.1184975877404213,0.0
94,0.009999999776482582,0.01045904029160738,0.02540683187544346,0.04635755717754364,0.0319848395884037,0.050707459449768066,0.0407230444252491,0.08950965106487274,0.0
95,0.009999999776482582,0.01466351468116045,0.018588999286293983,0.03584960103034973,0.04122987389564514,0.04097718372941017,0.058460865169763565,0.1290132701396942,0.0
96,0.009999999776482582,0.01103781908750534,0.019251467660069466,0.023658176884055138,0.04291681945323944,0.04169468209147453,0.03567017987370491,0.05247869715094566,0.0
97,0.009999999776482582,0.011387549340724945,0.020384376868605614,0.0224301815032959,0.029505960643291473,0.03927583992481232,0.05638705939054489,0.04064977541565895,0.0
98,0.009999999776482582,0.012641850858926773,0.025311706587672234,0.026930058375000954,0.03538530319929123,0.05712997913360596,0.09731332212686539,0.0333736427128315,0.0
99,0.009999999776482582,0.011592977680265903,0.01812097430229187,0.024975266307592392,0.030581805855035782,0.05299915373325348,0.06921698153018951,0.0739872008562088,0.0
100,0.009999999776482582,0.012061064131557941,0.01726457290351391,0.0257787574082613,0.035185232758522034,0.033693864941596985,0.055327244102954865,0.09600413590669632,0.0
101,0.009999999776482582,0.010555959306657314,0.017383713275194168,0.029144661501049995,0.03252249211072922,0.05117529258131981,0.062259551137685776,0.055355194956064224,0.0
102,0.009999999776482582,0.010884246788918972,0.017547214403748512,0.0316152386367321,0.030800683423876762,0.05067417025566101,0.03341932222247124,0.04076908528804779,0.0
103,0.009999999776482582,0.01050383597612381,0.017869271337985992,0.01980082131922245,0.03422394394874573,0.05195372924208641,0.06712435930967331,0.058803439140319824,0.0
104,0.009999999776482582,0.010616985149681568,0.017283132299780846,0.02529262751340866,0.028727103024721146,0.0603109635412693,0.06344402581453323,0.05427362397313118,0.0
105,0.009999999776482582,0.010476685129106045,0.017299897968769073,0.024132022634148598,0.03729616478085518,0.03830292448401451,0.027455046772956848,0.06432168930768967,0.0
106,0.009999999776482582,0.010653922334313393,0.0193161703646183,0.02077263966202736,0.02894774079322815,0.029652254655957222,0.023026512935757637,0.05952894687652588,0.0
107,0.009999999776482582,0.010785259306430817,0.017540860921144485,0.027515849098563194,0.030566727742552757,0.027589313685894012,0.0291471965610981,0.012309442274272442,0.0
108,0.009999999776482582,0.010568790137767792,0.017512520775198936,0.021442430093884468,0.037572864443063736,0.02885526418685913,0.02592266909778118,0.013706808909773827,0.0
109,0.009999999776482582,0.011080618016421795,0.01615447923541069,0.02303352579474449,0.03450532630085945,0.029046570882201195,0.027869470417499542,0.024247629567980766,0.0
110,0.009999999776482582,0.010590189136564732,0.018678326159715652,0.024031972512602806,0.02804531715810299,0.027610085904598236,0.024820202961564064,0.01988929696381092,0.0
111,0.009999999776482582,0.010545623488724232,0.016447395086288452,0.021001296117901802,0.03086312860250473,0.026608889922499657,0.025894245132803917,0.024881374090909958,0.0
112,0.009999999776482582,0.010490394197404385,0.016378551721572876,0.02163948491215706,0.028532851487398148,0.025560269132256508,0.0234658382833004,0.013925840146839619,0.0
113,0.009999999776482582,0.010438714176416397,0.016690099611878395,0.022655725479125977,0.031821563839912415,0.029589064419269562,0.02128998562693596,0.016676343977451324,0.0
114,0.009999999776482582,0.01045165490359068,0.01687893643975258,0.02124922163784504,0.029046403244137764,0.0265053603798151,0.027882985770702362,0.018034441396594048,0.0
115,0.009999999776482582,0.010540789924561977,0.016640914604067802,0.022049371153116226,0.02835223264992237,0.02699572592973709,0.02084163948893547,0.025945499539375305,0.0
116,0.009999999776482582,0.010404837317764759,0.016610831022262573,0.02154526300728321,0.02905353531241417,0.026718324050307274,0.021024826914072037,0.013714836910367012,0.0
117,0.009999999776482582,0.010642348788678646,0.016575859859585762,0.02186734229326248,0.029132908210158348,0.02805919200181961,0.023578204214572906,0.01595575362443924,0.0
118,0.009999999776482582,0.010345645248889923,0.016348572447896004,0.021668218076229095,0.028525156900286674,0.02639138139784336,0.020365644246339798,0.01754630170762539,0.0
119,0.009999999776482582,0.010532439686357975,0.01652693562209606,0.02155093476176262,0.02863968163728714,0.026852482929825783,0.02281656302511692,0.011711164377629757,0.0
120,0.009999999776482582,0.010439718142151833,0.01634809747338295,0.02156667970120907,0.028865758329629898,0.02654307894408703,0.020815914496779442,0.010808452032506466,0.0
121,0.009999999776482582,0.010424073785543442,0.01657329872250557,0.021533740684390068,0.02842283807694912,0.02648165263235569,0.021875860169529915,0.011447910219430923,0.0
122,0.009999999776482582,0.010405091568827629,0.016499079763889313,0.02165580913424492,0.028400838375091553,0.026416536420583725,0.020951952785253525,0.01055891066789627,0.0
123,0.009999999776482582,0.010448447428643703,0.01635962352156639,0.021368786692619324,0.028112545609474182,0.026453528553247452,0.020865097641944885,0.010613566264510155,0.0
124,0.009999999776482582,0.010398071259260178,0.01645132340490818,0.02157684415578842,0.028681881725788116,0.026302633807063103,0.02109510451555252,0.010476975701749325,0.0
0,0.0666932538151741,0.15407821536064148,0.170116126537323,0.22736071050167084,0.23620860278606415,0.21280159056186676,0.09906698763370514,0.07003496587276459,0.0
1,0.08314483612775803,0.20730535686016083,0.22397373616695404,0.30631962418556213,0.3236869275569916,0.29756495356559753,0.15939348936080933,0.10194814205169678,0.0
2,0.015978720039129257,0.05482375621795654,0.06431678682565689,0.08322418481111526,0.09560562670230865,0.1126541942358017,0.13528481125831604,0.2511726915836334,0.0
3,0.02416183240711689,0.0632195919752121,0.082930788397789,0.1100626215338707,0.14799056947231293,0.2760410010814667,0.3942466378211975,0.3899901509284973,0.0
4,1.801270604133606,0.0725003108382225,0.10288484394550323,0.12954214215278625,0.1824435293674469,0.4144561290740967,0.3460566997528076,0.5000415444374084,0.0
5,5.2991533279418945,0.07241321355104446,0.21702253818511963,0.3357901871204376,0.43001022934913635,0.27957209944725037,0.476006418466568,0.672467052936554,0.0
6,2.799445152282715,0.08496838063001633,0.18277022242546082,0.3086088299751282,0.8247806429862976,0.45934590697288513,0.8590973019599915,0.8674125075340271,0.0
7,0.06817023456096649,0.05764579027891159,0.18684913218021393,0.2896321713924408,0.6991370320320129,1.1755409240722656,1.3850785493850708,0.847629189491272,0.0
8,0.029303137212991714,0.07035834342241287,0.28785380721092224,0.14731568098068237,0.6409084796905518,0.801371693611145,1.732669472694397,1.7057251930236816,0.0
9,0.03926246613264084,3.891205072402954,0.15894721448421478,0.15926064550876617,0.23482181131839752,0.44681277871131897,1.0491180419921875,2.158503532409668,0.0
10,0.02208062820136547,14.521808624267578,0.22814686596393585,0.30835437774658203,0.4580407440662384,0.4052819013595581,0.8832513093948364,1.2569031715393066,0.0
11,0.023501064628362656,9.451126098632812,0.24517031013965607,0.20281563699245453,0.4034912586212158,1.297424554824829,0.3667541444301605,2.1632556915283203,0.0
12,0.032802339643239975,0.5259966254234314,0.13527047634124756,0.2969661056995392,0.29796385765075684,1.0756006240844727,1.16788911819458,2.072291851043701,0.0
13,0.030331745743751526,0.09290254861116409,0.1805325597524643,0.34569627046585083,0.4042810797691345,1.2586679458618164,1.1317273378372192,1.2586021423339844,0.0
14,0.02298143319785595,0.07939591258764267,4.16038179397583,0.3191925883293152,0.39028647541999817,1.4804527759552002,1.3814336061477661,0.9446122050285339,0.0
15,0.017961787059903145,0.07038502395153046,20.541122436523438,0.34963458776474,0.23547494411468506,0.9275965094566345,0.7770372629165649,0.5363274216651917,0.0
16,0.014037376269698143,0.06500160694122314,16.39566421508789,0.2661672830581665,0.22407817840576172,0.9542462825775146,0.8947975635528564,1.3196181058883667,0.0
17,0.012704586610198021,0.07628437876701355,1.5861347913742065,0.23411187529563904,0.42033809423446655,0.32494795322418213,0.8280140161514282,1.0829933881759644,0.0
18,0.021174097433686256,0.06911268830299377,0.16838116943836212,0.20995666086673737,0.24139781296253204,0.7729215621948242,0.9033751487731934,1.0573046207427979,0.0
19,0.013155626133084297,0.05926385894417763,0.18796071410179138,3.7253565788269043,0.27115967869758606,1.51246178150177,1.2408602237701416,1.3599989414215088,0.0
20,0.015438233502209187,0.07381749153137207,0.31349748373031616,25.192174911499023,0.44076985120773315,1.4921873807907104,0.5305190086364746,1.7572394609451294,0.0
21,0.02559528313577175,0.06530269235372543,0.24222269654273987,24.432710647583008,0.4088747799396515,1.053062081336975,0.4257952868938446,1.1063191890716553,0.0
22,0.014279348775744438,0.050187598913908005,0.1750008463859558,3.27537202835083,0.22105534374713898,0.7211698889732361,0.26527082920074463,1.5294889211654663,0.0
23,0.016040228307247162,0.06610558927059174,0.2551076412200928,0.23505480587482452,0.7249621748924255,0.5817590355873108,0.3626433312892914,1.558393120765686,0.0
24,0.023030446842312813,0.0611974336206913,0.1865553855895996,0.29148656129837036,3.069183349609375,0.7694293260574341,1.051082730293274,1.6108072996139526,0.0
25,0.01335357315838337,0.061094269156455994,0.22244971990585327,0.3736242651939392,28.032066345214844,1.2533127069473267,1.542531967163086,0.8757107257843018,0.0
26,0.017510073259472847,0.05081066116690636,0.28414398431777954,0.32169437408447266,32.914527893066406,1.4694318771362305,0.847794771194458,0.5440685749053955,0.0
27,0.02448829635977745,0.06496879458427429,0.3088204264640808,0.4835916757583618,6.019107341766357,0.7018390893936157,0.8649225831031799,0.5962981581687927,0.0
28,0.023378590121865273,0.07864797860383987,0.177130788564682,0.49462592601776123,0.4662792682647705,0.5995116829872131,1.8031463623046875,0.26013538241386414,0.0
29,0.022462353110313416,0.03761748969554901,0.15239305794239044,0.30284053087234497,0.3606027066707611,1.6223126649856567,1.4631407260894775,0.44328629970550537,0.0
30,0.026828201487660408,0.10588352382183075,0.23968505859375,0.2407817542552948,0.27579212188720703,28.583654403686523,0.7609990239143372,0.5374182462692261,0.0
31,0.01627623848617077,0.09820054471492767,0.33568742871284485,0.19612659513950348,0.37241002917289734,40.93121337890625,0.42219358682632446,1.141823172569275,0.0
32,0.012833391316235065,0.05016129091382027,0.14874933660030365,0.14555411040782928,0.6610381007194519,9.858471870422363,1.183713436126709,1.3157552480697632,0.0
33,0.013513569720089436,0.05259457603096962,0.1529167890548706,0.2954675555229187,0.4093434810638428,1.014897108078003,1.0105525255203247,2.2241551876068115,0.0
34,0.01700877770781517,0.0905442014336586,0.27864694595336914,0.4268888533115387,0.21823540329933167,0.9000423550605774,0.7461798191070557,1.0635395050048828,0.0
35,0.010586469434201717,0.07184725254774094,0.1997968554496765,0.2759624719619751,0.39530885219573975,0.33611318469047546,28.044857025146484,2.9428350925445557,0.0
36,0.013917017728090286,0.07324664294719696,0.20332156121730804,0.1787329763174057,0.23580923676490784,0.35034874081611633,50.08753967285156,2.44514536857605,0.0
37,0.017684128135442734,0.08045021444559097,0.12712161242961884,0.10982540249824524,0.1704481840133667,0.38968154788017273,16.06829071044922,0.613139271736145,0.0
38,0.012807779014110565,0.022538920864462852,0.25966396927833557,0.4034562110900879,0.2840658724308014,0.48029825091362,0.4447132647037506,0.5548480749130249,0.0
39,0.013023173436522484,0.03796481341123581,0.19021758437156677,0.44296184182167053,0.29570162296295166,0.6592686176300049,0.29274338483810425,0.7283565402030945,0.0
40,0.02215905301272869,0.08030254393815994,0.1224437803030014,0.32054397463798523,0.2696627080440521,0.8226178288459778,0.21217858791351318,24.48388671875,0.0
41,0.03634602949023247,0.08875207602977753,0.2701750099658966,0.44606176018714905,0.19033077359199524,0.8060218095779419,0.38635310530662537,53.953182220458984,0.0
42,0.03013434447348118,0.10473553091287613,0.12630462646484375,0.4297679364681244,0.30425935983657837,1.2998888492584229,0.8464298248291016,21.880449295043945,0.0
43,0.018740421161055565,0.09781765937805176,0.08249399811029434,0.21477803587913513,0.5456995964050293,1.1517828702926636,1.3180155754089355,0.7969683408737183,0.0
44,0.018978117033839226,0.0793234258890152,0.14162594079971313,0.31120023131370544,1.0603197813034058,0.3749697804450989,1.008081078529358,1.2982044219970703,0.0
45,0.01174510084092617,0.06917805969715118,0.21509839594364166,0.35147956013679504,0.9034608006477356,0.21410849690437317,1.365357518196106,1.1184213161468506,0.0
46,0.011720237322151661,0.055116917937994,0.1292899250984192,0.35649463534355164,0.7417769432067871,0.7359485030174255,1.5216064453125,0.7946165204048157,0.0
47,0.025026530027389526,0.053786128759384155,0.08219791948795319,0.27520889043807983,0.26802951097488403,0.5749753713607788,0.6510093808174133,1.1660624742507935,0.0
48,0.014671077020466328,0.025554075837135315,0.1318560242652893,0.10417304933071136,0.31109562516212463,1.0184807777404785,0.2693479061126709,0.6321198344230652,0.0
49,0.01052609458565712,0.09573788940906525,0.056961119174957275,0.28497573733329773,0.2095670849084854,0.6421867609024048,0.420022189617157,1.3257230520248413,0.0
50,0.010959439910948277,0.09886590391397476,0.15627096593379974,0.20932193100452423,0.17977219820022583,0.8107114434242249,0.7246623635292053,0.798493504524231,0.0
51,0.010398452170193195,0.04209919273853302,0.21516923606395721,0.31054720282554626,0.22911661863327026,0.40166082978248596,0.34723761677742004,1.3175112009048462,0.0
52,0.011637909337878227,0.04802689328789711,0.13708283007144928,0.21071895956993103,0.19874924421310425,0.5151808261871338,0.5275906324386597,1.1371922492980957,0.0
53,0.014733008109033108,0.0407351590692997,0.059332121163606644,0.13938580453395844,0.15840034186840057,0.2998840808868408,0.5967575311660767,0.3426103889942169,0.0
54,0.010948194190859795,0.03798740729689598,0.17095912992954254,0.24764113128185272,0.35030460357666016,0.2745429277420044,0.5456392168998718,0.6937915086746216,0.0
55,0.010229016654193401,0.05662523955106735,0.13002991676330566,0.12548509240150452,0.37132495641708374,0.3327712416648865,0.5963548421859741,0.48628729581832886,0.0
56,0.010466122068464756,0.061714861541986465,0.06591330468654633,0.15143610537052155,0.2788392901420593,0.42865586280822754,0.2729223668575287,0.6957015991210938,0.0
57,0.01122234109789133,0.031476445496082306,0.12280218303203583,0.1011248528957367,0.4418366849422455,0.09705512225627899,0.353866308927536,0.9534178972244263,0.0
58,0.012519904412329197,0.03119928389787674,0.12508819997310638,0.20207439363002777,0.12111682444810867,0.1993880271911621,0.23680585622787476,0.9110921025276184,0.0
59,0.011918083764612675,0.04551263153553009,0.06264597922563553,0.08129871636629105,0.17835141718387604,0.17440307140350342,0.5303646326065063,0.5901215076446533,0.0
60,0.010000004433095455,0.021097345277667046,0.039004940539598465,0.1235656663775444,0.10458526760339737,0.12442252784967422,0.5170580148696899,0.27274295687675476,0.0
61,0.009999999776482582,0.013149048201739788,0.02819262072443962,0.04429195076227188,0.09156526625156403,0.057764969766139984,0.13624896109104156,0.08725988864898682,0.0
62,0.009999999776482582,0.01232150662690401,0.02828778326511383,0.03542584553360939,0.04704030230641365,0.1087355688214302,0.05917622894048691,0.08827891200780869,0.0
63,0.010000004433095455,0.02857985347509384,0.04482310637831688,0.057944223284721375,0.06462852656841278,0.2439495474100113,0.17886126041412354,0.2109633982181549,0.0
64,0.010000473819673061,0.03867817670106888,0.03707926720380783,0.08759414404630661,0.10681657493114471,0.16427475214004517,0.2337830513715744,0.26562684774398804,0.0
65,0.010877090506255627,0.022932937368750572,0.03839443251490593,0.04860329627990723,0.21864613890647888,0.3184639513492584,0.27540192008018494,0.27896028757095337,0.0
66,0.010710060596466064,0.02143782749772072,0.07678438723087311,0.07847332954406738,0.05271543562412262,0.38207054138183594,0.2328430712223053,0.3104926645755768,0.0
67,0.01008680835366249,0.0236694123595953,0.09874168038368225,0.052840061485767365,0.07972388714551926,0.3931322395801544,0.11931406706571579,0.25215184688568115,0.0
68,0.010005997493863106,0.026615850627422333,0.038511719554662704,0.14192046225070953,0.06811132282018661,0.5581401586532593,0.3688005208969116,0.5046812891960144,0.0
69,0.010002904571592808,0.04596458747982979,0.05755482241511345,0.06904882937669754,0.1489948332309723,0.40327414870262146,0.3768260180950165,0.5861502885818481,0.0
70,0.010073748417198658,0.024884458631277084,0.0723765566945076,0.054160457104444504,0.06267685443162918,0.16931737959384918,0.39820951223373413,0.6465942859649658,0.0
71,0.010162697173655033,0.014070512726902962,0.06769972294569016,0.027140319347381592,0.12033463269472122,0.20307575166225433,0.1163167729973793,0.8896682262420654,0.0
72,0.010105852968990803,0.030563799664378166,0.04657113924622536,0.07656438648700714,0.1798304319381714,0.1852409392595291,0.17644254863262177,0.4130795896053314,0.0
73,0.010000607930123806,0.0181997399777174,0.02974424511194229,0.04876913130283356,0.1286986768245697,0.17998960614204407,0.28071102499961853,0.20561262965202332,0.0
74,0.010002189315855503,0.015682402998209,0.039785921573638916,0.05622793734073639,0.20293918251991272,0.14917664229869843,0.3284708857536316,0.1736047863960266,0.0
75,0.010001005604863167,0.01486994232982397,0.031185830011963844,0.09354223310947418,0.15940441191196442,0.30666598677635193,0.19588203728199005,0.4001498222351074,0.0
76,0.010000019334256649,0.012371438555419445,0.027935398742556572,0.08045396208763123,0.13541875779628754,0.22702093422412872,0.22408819198608398,0.2333601862192154,0.0
77,0.010000004433095455,0.021109946072101593,0.02271186374127865,0.12034157663583755,0.07605374604463577,0.06904536485671997,0.14114978909492493,0.24296481907367706,0.0
78,0.010000004433095455,0.024669362232089043,0.04280177131295204,0.06497602164745331,0.1116693764925003,0.11444797366857529,0.4344586133956909,0.5215746164321899,0.0
79,0.010000004433095455,0.022353293374180794,0.05277460813522339,0.07821135222911835,0.09750988334417343,0.055770304054021835,0.2643730640411377,0.39802342653274536,0.0
80,0.010000004433095455,0.015079815872013569,0.025764040648937225,0.11031082272529602,0.10145073384046555,0.13733714818954468,0.11459193378686905,0.3389669358730316,0.0
81,0.010000004433095455,0.013174702413380146,0.019726498052477837,0.09057536721229553,0.05556412413716316,0.19961470365524292,0.17511150240898132,0.4637548625469208,0.0
82,0.010000004433095455,0.012054243125021458,0.02714724838733673,0.05383176729083061,0.05390462279319763,0.22416365146636963,0.1594235748052597,0.242043599486351,0.0
83,0.010000004433095455,0.017706511542201042,0.05043672025203705,0.06826438754796982,0.10268671810626984,0.2180391401052475,0.0857599675655365,0.09351170063018799,0.0
84,0.010000004433095455,0.012725279666483402,0.03356540575623512,0.03583719581365585,0.08404771238565445,0.10747396945953369,0.1259644627571106,0.11018940806388855,0.0
85,0.010000004433095455,0.013182813301682472,0.026330914348363876,0.026231104508042336,0.044875141233205795,0.14395582675933838,0.191054567694664,0.13559949398040771,0.0
86,0.010000004433095455,0.014699408784508705,0.02261539176106453,0.04834819585084915,0.0691809356212616,0.07100655883550644,0.14496862888336182,0.23168718814849854,0.0
